122 0.0526718 0.000647493
123 0.0527086 0.0006433
124 0.0528637 0.000656725
125 0.0529813 0.000662022
126 0.0529859 0.000656804
127 0.0529582 0.000652241
128 0.0529235 0.000648095
129 0.0529606 0.000644156
130 0.0530491 0.000645319
131 0.0530516 0.000640417
132 0.0530069 0.000637154
133 0.0529842 0.000632789
134 0.0529897 0.000628108
135 0.0529609 0.000624136
136 0.0529708 0.000619643
137 0.0529919 0.000615496
138 0.0529662 0.000611592
139 0.0529948 0.000607881
140 0.0530471 0.000605821
141 0.0530779 0.000602327
142 0.0530624 0.000598303
143 0.0530666 0.000594148
144 0.0530915 0.000590564
145 0.0530815 0.00058659
146 0.0530673 0.000582759
147 0.053028 0.000580146
148 0.053013 0.000576434
149 0.05302 0.000572621
150 0.0531099 0.000575883
151 0.0531693 0.000575161
152 0.0531416 0.000572064
153 0.0530896 0.00057071
154 0.0530795 0.000567106
155 0.0530633 0.000563693
156 0.0530974 0.000561131
157 0.0530783 0.000557897
158 0.0530943 0.00055461
159 0.0531344 0.000552588
160 0.0531169 0.000549424
161 0.053098 0.000546348
162 0.0531154 0.000543264
163 0.0531522 0.000541197
164 0.0531858 0.000538953
165 0.0532147 0.000536473
166 0.0533094 0.000541609
167 0.0533591 0.000540665
168 0.0533367 0.000537925
169 0.0533792 0.00053644
170 0.0533684 0.000533403
171 0.0533478 0.000530692
172 0.053369 0.000528042
173 0.0533527 0.000525254
174 0.0533126 0.000523782
175 0.0532797 0.00052183
176 0.0532848 0.000518898
177 0.0533055 0.000516391
178 0.0532666 0.000514971
179 0.0532189 0.000514314
180 0.0531975 0.000511913
181 0.0532239 0.000509774
182 0.0532319 0.000507045
183 0.053217 0.000504503
184 0.0532009 0.000502028
185 0.0531966 0.000499339
186 0.0532754 0.000502875
187 0.0533324 0.000503433
188 0.0533836 0.000503375
189 0.0534294 0.000502808
190 0.0534334 0.000500184
191 0.0534151 0.000497906
192 0.053447 0.000496344
193 0.0535575 0.000505984
194 0.0536042 0.000505546
195 0.0535856 0.000503303
196 0.0535766 0.000500823
197 0.0535704 0.000498326
198 0.053638 0.000500397
199 0.0537167 0.000504068
200 0.0537707 0.000504461
201 0.0537273 0.000503837
202 0.0537041 0.000501886
203 0.0537382 0.000500582
204 0.0537868 0.000500508
205 0.0538095 0.000498586
206 0.0538624 0.000498991
207 0.0538525 0.000496685
208 0.0538995 0.000496533
209 0.0539514 0.000496876
210 0.0539568 0.000494546
211 0.0539876 0.00049317
212 0.0540122 0.000491464
213 0.0540341 0.000489651
214 0.0540643 0.000488307
215 0.0541094 0.000488122
216 0.0541545 0.000487956
217 0.0542048 0.000488313
218 0.0542148 0.00048618
219 0.0541926 0.000484473
220 0.0541604 0.000483347
221 0.054137 0.000481736
222 0.0541222 0.000479798
223 0.0540896 0.000478762
224 0.0540431 0.000478889
225 0.054001 0.000478627
226 0.0539843 0.000476805
227 0.0539571 0.000475488
228 0.0539642 0.000473461
229 0.0540117 0.000473781
230 0.0540067 0.000471752
231 0.0539902 0.000470002
232 0.0540039 0.000468181
233 0.0540334 0.000467111
234 0.0540426 0.000465209
235 0.0540364 0.000463275
236 0.0540467 0.00046143
237 0.0540634 0.00045979
238 0.0540583 0.00045789
239 0.0540222 0.000457403
240 0.0539768 0.000457759
241 0.0539475 0.000456805
242 0.0539342 0.000455115
243 0.0539627 0.000454146
244 0.053932 0.000453335
245 0.0538851 0.000453911
246 0.0538602 0.000452758
247 0.0538724 0.000451093
248 0.0538723 0.000449278
249 0.0538625 0.000447583
250 0.0538394 0.000446398
251 0.0538967 0.000448303
252 0.0539756 0.000453453
253 0.053999 0.000452269
254 0.0539805 0.000450871
255 0.0539497 0.000450161
256 0.0538967 0.00045153
257 0.0538579 0.000451445
258 0.0538439 0.000449918
259 0.0538187 0.000448889
260 0.053803 0.00044744
261 0.053783 0.00044618
262 0.0537883 0.000444513
263 0.0538237 0.000444232
264 0.0538416 0.000442914
265 0.0538536 0.000441409
266 0.0538796 0.000440525
267 0.0539373 0.000442648
268 0.0539334 0.000441017
269 0.0539124 0.00043988
270 0.0539008 0.000438409
271 0.0538954 0.000436827
272 0.0538912 0.000435244
273 0.0539008 0.00043376
274 0.0539262 0.000432923
275 0.0539202 0.000431393
276 0.0538923 0.000430744
277 0.0538419 0.000432132
278 0.0538084 0.000431885
279 0.0537817 0.000431167
280 0.0537635 0.000430015
281 0.0537586 0.000428516
282 0.0537618 0.000427011
283 0.0537569 0.000425534
284 0.0537367 0.000424516
285 0.0537107 0.000423828
286 0.0537222 0.000422504
287 0.0537213 0.000421035
288 0.0537101 0.000419726
289 0.0537035 0.000418328
290 0.0536926 0.000417031
291 0.0536963 0.000415617
292 0.0537052 0.000414292
293 0.0537019 0.000412894
294 0.0536962 0.000411531
295 0.0536767 0.000410601
296 0.0536383 0.000411016
297 0.0536013 0.0004113
298 0.0535909 0.000410056
299 0.0535759 0.000408961
300 0.0535689 0.000407659
301 0.0536145 0.000408855
302 0.0536351 0.000408023
303 0.0536372 0.000406684
304 0.0536515 0.000405601
305 0.0536738 0.000404889
306 0.0536606 0.000403784
307 0.0536725 0.000402647
308 0.0536914 0.000401784
309 0.0536835 0.000400564
310 0.0536777 0.000399315
311 0.053667 0.000398177
312 0.0536541 0.000397114
313 0.053673 0.000396298
314 0.0536733 0.000395038
315 0.0536846 0.000393948
316 0.0537103 0.000393544
317 0.0537338 0.000393008
318 0.0537324 0.000391776
319 0.0537033 0.000391631
320 0.0536748 0.000391449
321 0.0536792 0.000390256
322 0.0536685 0.000389194
323 0.0536495 0.000388453
324 0.0536386 0.00038741
325 0.0536588 0.000386745
326 0.0536687 0.000385689
327 0.05369 0.0003851
328 0.0537136 0.000384656
329 0.0537324 0.000383948
330 0.0537451 0.000382997
331 0.0537226 0.000382505
332 0.0536839 0.00038331
333 0.0536375 0.000384967
334 0.0536174 0.000384342
335 0.053644 0.000384117
336 0.0536776 0.000384446
337 0.0537075 0.000384473
338 0.0537373 0.000384493
339 0.0537575 0.00038389
340 0.0537561 0.000382765
341 0.0537444 0.000381822
342 0.0537398 0.000380735
343 0.0537258 0.000379884
344 0.0537169 0.000378886
345 0.0537357 0.000378256
346 0.0537753 0.000379242
347 0.0537907 0.000378465
348 0.0538033 0.000377589
349 0.0538191 0.000376838
350 0.0538187 0.000375763
351 0.0538625 0.00037724
352 0.0538682 0.000376213
353 0.0538434 0.000375965
354 0.0538328 0.000375054
355 0.0538324 0.000373999
356 0.0538223 0.000373086
357 0.0538232 0.000372044
358 0.0538432 0.000371547
359 0.0538603 0.000370905
360 0.0538704 0.000370014
361 0.0538848 0.000369274
362 0.0538956 0.000368413
363 0.0538976 0.000367405
364 0.0538845 0.000366632
365 0.0538642 0.000366187
366 0.0538418 0.000365875
367 0.0538412 0.00036488
368 0.0538587 0.000364308
369 0.0538774 0.000363808
370 0.0538592 0.000363286
371 0.0538692 0.000362446
372 0.0538885 0.000361991
373 0.0538853 0.000361037
374 0.0538699 0.000360402
375 0.0538778 0.00035953
376 0.0539315 0.000362581
377 0.0539737 0.000364071
378 0.0539779 0.000363134
379 0.0539762 0.000362181
380 0.0539837 0.000361308
381 0.0539884 0.000360392
382 0.053998 0.000359578
383 0.0540007 0.00035865
384 0.0539744 0.000358686
385 0.0539508 0.000358528
386 0.0539512 0.0003576
387 0.0539544 0.000356693
388 0.0539684 0.000356049
389 0.0540126 0.00035787
390 0.054011 0.000356957
391 0.0539963 0.000356347
392 0.0539682 0.000356547
393 0.0539442 0.000356454
394 0.0539139 0.000356835
395 0.0538895 0.000356773
396 0.053881 0.000355973
397 0.0538992 0.000355545
398 0.0539459 0.000357711
399 0.0539715 0.000357734
400 0.0539698 0.000356844
401 0.0539626 0.00035603
402 0.0539641 0.000355148
403 0.053976 0.000354466
404 0.0539829 0.000353659
405 0.0539828 0.000352786
406 0.0539876 0.000351951
407 0.0540063 0.000351584
408 0.0540152 0.000350837
409 0.0540281 0.000350216
410 0.0540013 0.000350382
411 0.0539704 0.000350894
412 0.0539627 0.000350129
413 0.0539529 0.000349419
414 0.0539369 0.000348942
415 0.0539306 0.00034816
416 0.0539265 0.000347348
417 0.0539002 0.000347517
418 0.0538912 0.000346803
419 0.0538851 0.00034603
420 0.053877 0.000345301
421 0.0538761 0.000344483
422 0.0538812 0.000343705
423 0.0539027 0.000343562
424 0.0539073 0.000342784
425 0.0539116 0.000342005
426 0.0539156 0.000341226
427 0.0539146 0.00034043
428 0.053907 0.000339721
429 0.0539165 0.000339066
430 0.053933 0.00033868
431 0.0539473 0.000338197
432 0.0539524 0.000337453
433 0.0539445 0.000336769
434 0.0539451 0.000335995
435 0.0539624 0.000335669
436 0.0539729 0.000335065
437 0.0539733 0.0003343
438 0.0539661 0.000333615
439 0.0539815 0.000333212
440 0.0539817 0.000332456
441 0.0539839 0.00033171
442 0.0539976 0.000331244
443 0.0539787 0.000331035
444 0.0539607 0.000330782
445 0.0539697 0.000330164
446 0.0539609 0.000329543
447 0.0539613 0.000328807
448 0.0539728 0.000328277
449 0.0539911 0.00032806
450 0.0539856 0.000327379
451 0.0539782 0.000326738
452 0.0539745 0.000326037
453 0.0539833 0.000325439
454 0.0540105 0.000325861
455 0.0540097 0.000325147
456 0.0539912 0.00032496
457 0.0539737 0.000324724
458 0.0539837 0.000324171
459 0.0539854 0.00032347
460 0.0539672 0.000323277
461 0.0539566 0.000322751
462 0.0539499 0.000322123
463 0.053951 0.00032143
464 0.0539418 0.000320869
465 0.0539339 0.000320277
466 0.0539342 0.000319591
467 0.0539255 0.000319025
468 0.0539053 0.000318988
469 0.0538745 0.00031979
470 0.0538497 0.000320073
471 0.0538513 0.000319398
472 0.0538565 0.000318763
473 0.0538564 0.00031809
474 0.0538596 0.000317436
475 0.0538537 0.000316823
476 0.0538518 0.000316164
477 0.0538486 0.000315518
478 0.0538573 0.000314978
479 0.0538739 0.000314758
480 0.0538738 0.000314103
481 0.0538664 0.000313539
482 0.053848 0.000313431
483 0.0538541 0.000312843
484 0.0538541 0.000312198
485 0.0538644 0.000311725
486 0.0538936 0.000312446
487 0.0538983 0.000311841
488 0.0539 0.000311208
489 0.053901 0.000310573
490 0.0539079 0.000310018
491 0.053896 0.000309615
492 0.0538776 0.000309536
493 0.0538615 0.000309328
494 0.053855 0.00030877
495 0.0538753 0.000308812
496 0.0538695 0.000308244
497 0.0538549 0.000307968
498 0.0538605 0.000307402
499 0.053875 0.000307129
